	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
9111	400786221.0	Foul on Darrun Hilliard.	1.0	0.0	0.0	0.0	1.0	2.0	0.0	68.0	68.0	69.0	69.0	0.0	0.0	Darrun Hilliard		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-21	Villanova	1	NC State	8	33	3.0	[0.9166666666666666]	22	13.0	[0.6285714285714286]
9112	400786221.0	Ralston Turner made Free Throw.	1.0	1.0	0.0	0.0	1.0	2.0	0.0	68.0	68.0	69.0	70.0	0.0	1.0	Ralston Turner		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-21	Villanova	1	NC State	8	33	3.0	[0.9166666666666666]	22	13.0	[0.6285714285714286]
9113	400786221.0	Ralston Turner made Free Throw.	1.0	0.0	0.0	0.0	1.0	2.0	0.0	68.0	68.0	70.0	71.0	0.0	1.0	Ralston Turner		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-21	Villanova	1	NC State	8	33	3.0	[0.9166666666666666]	22	13.0	[0.6285714285714286]
9114	400786221.0	Josh Hart Turnover.	0.0	1.0	1.0	0.0	1.0	2.0	0.0	68.0	68.0	71.0	71.0	0.0	0.0	Josh Hart		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-21	Villanova	1	NC State	8	33	3.0	[0.9166666666666666]	22	13.0	[0.6285714285714286]
9115	400786221.0	End of Game	1.0	0.0	0.0	0.0	0.0	0.0	0.0	68.0	68.0	71.0	71.0	0.0	0.0	End of		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-21	Villanova	1	NC State	8	33	3.0	[0.9166666666666666]	22	13.0	[0.6285714285714286]
9116	400588014.0	Ralston Turner missed Three Point Jumper.	1.0	1.0	0.0	0.0	1169.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9117	400588014.0	Rod Hall Defensive Rebound.	0.0	1.0	1.0	0.0	1169.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rod Hall		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9118	400588014.0	Ralston Turner missed Three Point Jumper.	1.0	1.0	0.0	0.0	1169.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9119	400588014.0	Rod Hall Defensive Rebound.	0.0	1.0	1.0	0.0	1169.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rod Hall		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9120	400588014.0	Jaron Blossomgame missed Three Point Jumper.	0.0	0.0	1.0	0.0	1160.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Jaron Blossomgame		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9121	400588014.0	Ralston Turner Defensive Rebound.	1.0	1.0	0.0	0.0	1160.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9122	400588014.0	Anthony Barber missed Three Point Jumper.	1.0	0.0	0.0	0.0	1132.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Anthony Barber		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9123	400588014.0	Abdul-Malik Abu Offensive Rebound.	1.0	0.0	0.0	0.0	1132.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9124	400588014.0	Foul on Landry Nnoko.	1.0	0.0	0.0	0.0	1122.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Landry Nnoko		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9125	400588014.0	Anthony Barber Turnover.	1.0	0.0	0.0	0.0	1121.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9126	400588014.0	Donte Grantham missed Three Point Jumper.	0.0	1.0	1.0	0.0	1112.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Donte Grantham		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9127	400588014.0	Anthony Barber Defensive Rebound.	1.0	1.0	0.0	0.0	1112.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9128	400588014.0	Anthony Barber missed Layup.	1.0	0.0	0.0	0.0	1107.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Anthony Barber		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9129	400588014.0	Donte Grantham Block.	0.0	1.0	1.0	0.0	1107.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Donte Grantham		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9130	400588014.0	Damarcus Harrison Defensive Rebound.	0.0	0.0	1.0	0.0	1105.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Damarcus Harrison		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9131	400588014.0	Landry Nnoko missed Layup.	0.0	0.0	1.0	0.0	1097.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Landry Nnoko		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9132	400588014.0	Ralston Turner Defensive Rebound.	1.0	1.0	0.0	0.0	1097.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9133	400588014.0	Trevor Lacey missed Jumper.	1.0	0.0	0.0	0.0	1069.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Trevor Lacey		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9134	400588014.0	Landry Nnoko Defensive Rebound.	0.0	1.0	1.0	0.0	1069.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Landry Nnoko		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9135	400588014.0	Donte Grantham missed Three Point Jumper.	0.0	0.0	1.0	0.0	1050.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Donte Grantham		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9136	400588014.0	Ralston Turner Defensive Rebound.	1.0	1.0	0.0	0.0	1050.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9137	400588014.0	Anthony Barber Turnover.	1.0	0.0	0.0	0.0	1041.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9138	400588014.0	Damarcus Harrison Steal.	0.0	1.0	1.0	0.0	1039.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Damarcus Harrison		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9139	400588014.0	Damarcus Harrison Turnover.	0.0	0.0	1.0	0.0	1039.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Damarcus Harrison		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9140	400588014.0	Ralston Turner missed Jumper.	1.0	1.0	0.0	0.0	1034.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Ralston Turner		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9141	400588014.0	Rod Hall Defensive Rebound.	0.0	1.0	1.0	0.0	1034.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Rod Hall		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9142	400588014.0	Jaron Blossomgame missed Jumper.	0.0	0.0	1.0	0.0	1022.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Jaron Blossomgame		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9143	400588014.0	Jaron Blossomgame Offensive Rebound.	0.0	0.0	1.0	0.0	1022.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Jaron Blossomgame		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9144	400588014.0	Jaron Blossomgame made Layup.	0.0	0.0	1.0	0.0	1019.0	1.0	0.0	0.0	2.0	0.0	0.0	2.0	0.0	Jaron Blossomgame		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9145	400588014.0	Trevor Lacey missed Jumper.	1.0	1.0	0.0	0.0	986.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	Trevor Lacey		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9146	400588014.0	Lennard Freeman Offensive Rebound.	1.0	0.0	0.0	0.0	986.0	1.0	0.0	2.0	2.0	0.0	0.0	0.0	0.0	Lennard Freeman		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9147	400588014.0	Anthony Barber made Three Point Jumper. Assisted by Lennard Freeman.	1.0	0.0	0.0	0.0	979.0	1.0	0.0	2.0	2.0	0.0	3.0	0.0	3.0	Anthony Barber	Lennard Freeman	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9148	400588014.0	Damarcus Harrison missed Layup.	0.0	1.0	1.0	0.0	971.0	1.0	0.0	2.0	2.0	3.0	3.0	0.0	0.0	Damarcus Harrison		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9149	400588014.0	Donte Grantham Offensive Rebound.	0.0	0.0	1.0	0.0	971.0	1.0	0.0	2.0	2.0	3.0	3.0	0.0	0.0	Donte Grantham		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9150	400588014.0	Jaron Blossomgame made Jumper.	0.0	0.0	1.0	0.0	961.0	1.0	0.0	2.0	4.0	3.0	3.0	2.0	0.0	Jaron Blossomgame		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9151	400588014.0	Abdul-Malik Abu Turnover.	1.0	1.0	0.0	0.0	941.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9152	400588014.0	Foul on Abdul-Malik Abu.	0.0	0.0	1.0	0.0	941.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9153	400588014.0	 Official TV Timeout	1.0	1.0	0.0	0.0	941.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9154	400588014.0	Donte Grantham missed Three Point Jumper.	0.0	1.0	1.0	0.0	906.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Donte Grantham		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9155	400588014.0	BeeJay Anya Defensive Rebound.	1.0	1.0	0.0	0.0	906.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	BeeJay Anya		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9156	400588014.0	Anthony Barber Turnover.	1.0	0.0	0.0	0.0	875.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Anthony Barber		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9157	400588014.0	Sidy Djitte missed Layup.	0.0	1.0	1.0	0.0	858.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Sidy Djitte		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9158	400588014.0	BeeJay Anya Block.	1.0	1.0	0.0	0.0	858.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	BeeJay Anya		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9159	400588014.0	Donte Grantham Offensive Rebound.	0.0	1.0	1.0	0.0	857.0	1.0	0.0	4.0	4.0	3.0	3.0	0.0	0.0	Donte Grantham		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9160	400588014.0	Donte Grantham made Jumper.	0.0	0.0	1.0	0.0	854.0	1.0	0.0	4.0	6.0	3.0	3.0	2.0	0.0	Donte Grantham		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9161	400588014.0	Caleb Martin made Three Point Jumper. Assisted by Abdul-Malik Abu.	1.0	1.0	0.0	0.0	839.0	1.0	0.0	6.0	6.0	3.0	6.0	0.0	3.0	Caleb Martin	Abdul-Malik Abu	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9162	400588014.0	Jaron Blossomgame missed Layup.	0.0	1.0	1.0	0.0	821.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	Jaron Blossomgame		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9163	400588014.0	Abdul-Malik Abu Block.	1.0	1.0	0.0	0.0	821.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	Abdul-Malik Abu		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9164	400588014.0	Caleb Martin Defensive Rebound.	1.0	0.0	0.0	0.0	819.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	Caleb Martin		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9165	400588014.0	Foul on Jordan Roper.	1.0	0.0	0.0	0.0	817.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	Jordan Roper		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9166	400588014.0	Caleb Martin missed Free Throw.	1.0	0.0	0.0	0.0	817.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	Caleb Martin		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9167	400588014.0	NC State Deadball Team Rebound.	1.0	0.0	0.0	0.0	817.0	1.0	0.0	6.0	6.0	6.0	6.0	0.0	0.0	NC State		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9168	400588014.0	Caleb Martin made Free Throw.	1.0	0.0	0.0	0.0	817.0	1.0	0.0	6.0	6.0	6.0	7.0	0.0	1.0	Caleb Martin		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9169	400588014.0	Sidy Djitte missed Jumper.	0.0	1.0	1.0	0.0	789.0	1.0	0.0	6.0	6.0	7.0	7.0	0.0	0.0	Sidy Djitte		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9170	400588014.0	BeeJay Anya Block.	1.0	1.0	0.0	0.0	789.0	1.0	0.0	6.0	6.0	7.0	7.0	0.0	0.0	BeeJay Anya		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9171	400588014.0	Clemson Offensive Rebound.	0.0	1.0	1.0	0.0	788.0	1.0	0.0	6.0	6.0	7.0	7.0	0.0	0.0	Clemson Offensive		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9172	400588014.0	Jordan Roper made Jumper.	0.0	0.0	1.0	0.0	784.0	1.0	0.0	6.0	8.0	7.0	7.0	2.0	0.0	Jordan Roper		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9173	400588014.0	Ralston Turner Turnover.	1.0	1.0	0.0	0.0	769.0	1.0	0.0	8.0	8.0	7.0	7.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9174	400588014.0	Sidy Djitte Steal.	0.0	1.0	1.0	0.0	768.0	1.0	0.0	8.0	8.0	7.0	7.0	0.0	0.0	Sidy Djitte		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9175	400588014.0	Sidy Djitte missed Jumper.	0.0	0.0	1.0	0.0	742.0	1.0	0.0	8.0	8.0	7.0	7.0	0.0	0.0	Sidy Djitte		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9176	400588014.0	Ralston Turner Defensive Rebound.	1.0	1.0	0.0	0.0	742.0	1.0	0.0	8.0	8.0	7.0	7.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9177	400588014.0	Trevor Lacey made Three Point Jumper.	1.0	0.0	0.0	0.0	732.0	1.0	0.0	8.0	8.0	7.0	10.0	0.0	3.0	Trevor Lacey		1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9178	400588014.0	Donte Grantham missed Jumper.	0.0	1.0	1.0	0.0	715.0	1.0	0.0	8.0	8.0	10.0	10.0	0.0	0.0	Donte Grantham		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9179	400588014.0	Ralston Turner Defensive Rebound.	1.0	1.0	0.0	0.0	715.0	1.0	0.0	8.0	8.0	10.0	10.0	0.0	0.0	Ralston Turner		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9180	400588014.0	Caleb Martin missed Three Point Jumper.	1.0	0.0	0.0	0.0	701.0	1.0	0.0	8.0	8.0	10.0	10.0	0.0	0.0	Caleb Martin		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
9181	400588014.0	Sidy Djitte Defensive Rebound.	0.0	1.0	1.0	0.0	701.0	1.0	0.0	8.0	8.0	10.0	10.0	0.0	0.0	Sidy Djitte		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2015-03-03	Clemson	NR	NC State	NR	16	13.0	[0.5517241379310345]	18	12.0	[0.6]
