	Game_id	PBP_description	my_team	possession	home_off_poss	home_game	sec_remaining	half	home_win	before_home_points	home_score	before_away_points	away_score	home_points_scored	away_points_scored	player	player2	FGA	made_FGA	FTA	FTA_RebOpp	3FGA	3FGA_made	turnover	block	steal	assist	foul	off_reb	def_reb	timeout	Date	HomeTeam	HomeRank	AwayTeam	AwayRank	Wins_Home	Losses_Home	Win Percent	Wins_Visitor	Losses_Visitor	Visitor Win Percentage
2843	400593201.0	Dusan Ristic missed Two Point Tip Shot.	1.0	0.0	1.0	1.0	714.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Dusan Ristic		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2844	400593201.0	D'Angelo Allen Defensive Rebound.	0.0	1.0	0.0	1.0	714.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	D'Angelo Allen		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2845	400593201.0	Ryan Rosburg missed Layup.	0.0	0.0	0.0	1.0	704.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Ryan Rosburg		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2846	400593201.0	Stanley Johnson Block.	1.0	1.0	1.0	1.0	704.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2847	400593201.0	Parker Jackson-Cartwright Defensive Rebound.	1.0	0.0	1.0	1.0	704.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Parker Jackson-Cartwright		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2848	400593201.0	Rondae Hollis-Jefferson missed Layup.	1.0	0.0	1.0	1.0	696.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Rondae Hollis-Jefferson		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2849	400593201.0	Ryan Rosburg Block.	0.0	1.0	0.0	1.0	696.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Ryan Rosburg		0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2850	400593201.0	Deuce Bello Defensive Rebound.	0.0	0.0	0.0	1.0	696.0	2.0	1.0	46.0	46.0	35.0	35.0	0.0	0.0	Deuce Bello		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2851	400593201.0	Keith Shamburger made Layup. Assisted by Deuce Bello.	0.0	0.0	0.0	1.0	689.0	2.0	1.0	46.0	46.0	35.0	37.0	0.0	2.0	Keith Shamburger	Deuce Bello	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2852	400593201.0	Foul on D'Angelo Allen.	1.0	0.0	1.0	1.0	658.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	D'Angelo Allen		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2853	400593201.0	 Official TV Timeout	1.0	1.0	0.0	1.0	658.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2854	400593201.0	Elliott Pitts missed Jumper.	1.0	1.0	1.0	1.0	634.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	Elliott Pitts		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2855	400593201.0	Kaleb Tarczewski Offensive Rebound.	1.0	0.0	1.0	1.0	634.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2856	400593201.0	Foul on Ryan Rosburg.	1.0	0.0	1.0	1.0	632.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	Ryan Rosburg		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2857	400593201.0	Kaleb Tarczewski missed Free Throw.	1.0	0.0	1.0	1.0	632.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2858	400593201.0	Arizona Deadball Team Rebound.	1.0	0.0	1.0	1.0	632.0	2.0	1.0	46.0	46.0	37.0	37.0	0.0	0.0	Arizona Deadball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2859	400593201.0	Kaleb Tarczewski made Free Throw.	1.0	0.0	1.0	1.0	632.0	2.0	1.0	46.0	47.0	37.0	37.0	1.0	0.0	Kaleb Tarczewski		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2860	400593201.0	Arizona  Timeout	0.0	1.0	0.0	1.0	632.0	2.0	1.0	47.0	47.0	37.0	37.0	0.0	0.0	Arizona 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2861	400593201.0	Namon Wright Turnover.	0.0	0.0	0.0	1.0	622.0	2.0	1.0	47.0	47.0	37.0	37.0	0.0	0.0	Namon Wright		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2862	400593201.0	Stanley Johnson Steal.	1.0	1.0	1.0	1.0	622.0	2.0	1.0	47.0	47.0	37.0	37.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2863	400593201.0	Stanley Johnson made Dunk.	1.0	0.0	1.0	1.0	620.0	2.0	1.0	47.0	49.0	37.0	37.0	2.0	0.0	Stanley Johnson		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2864	400593201.0	Foul on Deuce Bello.	1.0	0.0	1.0	1.0	620.0	2.0	1.0	49.0	49.0	37.0	37.0	0.0	0.0	Deuce Bello		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2865	400593201.0	Stanley Johnson missed Free Throw.	1.0	0.0	1.0	1.0	620.0	2.0	1.0	49.0	49.0	37.0	37.0	0.0	0.0	Stanley Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2866	400593201.0	Namon Wright Defensive Rebound.	0.0	1.0	0.0	1.0	620.0	2.0	1.0	49.0	49.0	37.0	37.0	0.0	0.0	Namon Wright		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2867	400593201.0	Namon Wright made Three Point Jumper. Assisted by Wes Clark.	0.0	0.0	0.0	1.0	594.0	2.0	1.0	49.0	49.0	37.0	40.0	0.0	3.0	Namon Wright	Wes Clark	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2868	400593201.0	Foul on Keanau Post.	1.0	0.0	1.0	1.0	576.0	2.0	1.0	49.0	49.0	40.0	40.0	0.0	0.0	Keanau Post		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2869	400593201.0	Kaleb Tarczewski made Free Throw.	1.0	1.0	1.0	1.0	576.0	2.0	1.0	49.0	50.0	40.0	40.0	1.0	0.0	Kaleb Tarczewski		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2870	400593201.0	Kaleb Tarczewski made Free Throw.	1.0	0.0	1.0	1.0	576.0	2.0	1.0	50.0	51.0	40.0	40.0	1.0	0.0	Kaleb Tarczewski		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2871	400593201.0	Namon Wright Turnover.	0.0	1.0	0.0	1.0	552.0	2.0	1.0	51.0	51.0	40.0	40.0	0.0	0.0	Namon Wright		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2872	400593201.0	Elliott Pitts Steal.	1.0	1.0	1.0	1.0	552.0	2.0	1.0	51.0	51.0	40.0	40.0	0.0	0.0	Elliott Pitts		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2873	400593201.0	Foul on Namon Wright.	1.0	0.0	1.0	1.0	547.0	2.0	1.0	51.0	51.0	40.0	40.0	0.0	0.0	Namon Wright		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2874	400593201.0	Stanley Johnson made Free Throw.	1.0	0.0	1.0	1.0	547.0	2.0	1.0	51.0	52.0	40.0	40.0	1.0	0.0	Stanley Johnson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2875	400593201.0	Stanley Johnson made Free Throw.	1.0	0.0	1.0	1.0	547.0	2.0	1.0	52.0	53.0	40.0	40.0	1.0	0.0	Stanley Johnson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2876	400593201.0	Keith Shamburger Turnover.	0.0	1.0	0.0	1.0	534.0	2.0	1.0	53.0	53.0	40.0	40.0	0.0	0.0	Keith Shamburger		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2877	400593201.0	Foul on Keanau Post.	1.0	0.0	1.0	1.0	506.0	2.0	1.0	53.0	53.0	40.0	40.0	0.0	0.0	Keanau Post		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2878	400593201.0	Brandon Ashley made Free Throw.	1.0	1.0	1.0	1.0	506.0	2.0	1.0	53.0	54.0	40.0	40.0	1.0	0.0	Brandon Ashley		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2879	400593201.0	Brandon Ashley missed Free Throw.	1.0	0.0	1.0	1.0	506.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Brandon Ashley		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2880	400593201.0	Keanau Post Defensive Rebound.	0.0	1.0	0.0	1.0	506.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Keanau Post		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2881	400593201.0	Foul on Kaleb Tarczewski.	0.0	0.0	0.0	1.0	486.0	2.0	1.0	54.0	54.0	40.0	40.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2882	400593201.0	Johnathan Williams III made Free Throw.	0.0	0.0	0.0	1.0	486.0	2.0	1.0	54.0	54.0	40.0	41.0	0.0	1.0	Johnathan Williams		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2883	400593201.0	Johnathan Williams III missed Free Throw.	0.0	0.0	0.0	1.0	486.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	Johnathan Williams		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2884	400593201.0	T.J. McConnell Defensive Rebound.	1.0	1.0	1.0	1.0	486.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	T.J. McConnell		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2885	400593201.0	T.J. McConnell missed Three Point Jumper.	1.0	0.0	1.0	1.0	467.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	T.J. McConnell		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2886	400593201.0	Stanley Johnson Offensive Rebound.	1.0	0.0	1.0	1.0	467.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2887	400593201.0	Foul on Brandon Ashley.	0.0	0.0	0.0	1.0	463.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	Brandon Ashley		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2888	400593201.0	Foul on Montaque Gill-Caesar.	1.0	0.0	1.0	1.0	463.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	Montaque Gill-Caesar		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2889	400593201.0	 Official TV Timeout	1.0	1.0	0.0	1.0	463.0	2.0	1.0	54.0	54.0	41.0	41.0	0.0	0.0	 Official		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2890	400593201.0	Dusan Ristic made Layup.	1.0	1.0	1.0	1.0	445.0	2.0	1.0	54.0	56.0	41.0	41.0	2.0	0.0	Dusan Ristic		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2891	400593201.0	Montaque Gill-Caesar missed Jumper.	0.0	1.0	0.0	1.0	427.0	2.0	1.0	56.0	56.0	41.0	41.0	0.0	0.0	Montaque Gill-Caesar		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2892	400593201.0	Rondae Hollis-Jefferson Defensive Rebound.	1.0	1.0	1.0	1.0	427.0	2.0	1.0	56.0	56.0	41.0	41.0	0.0	0.0	Rondae Hollis-Jefferson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2893	400593201.0	T.J. McConnell missed Three Point Jumper.	1.0	0.0	1.0	1.0	413.0	2.0	1.0	56.0	56.0	41.0	41.0	0.0	0.0	T.J. McConnell		1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2894	400593201.0	Ryan Rosburg Defensive Rebound.	0.0	1.0	0.0	1.0	413.0	2.0	1.0	56.0	56.0	41.0	41.0	0.0	0.0	Ryan Rosburg		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2895	400593201.0	Keith Shamburger made Jumper.	0.0	0.0	0.0	1.0	390.0	2.0	1.0	56.0	56.0	41.0	43.0	0.0	2.0	Keith Shamburger		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2896	400593201.0	Gabe York made Three Point Jumper. Assisted by Stanley Johnson.	1.0	1.0	1.0	1.0	376.0	2.0	1.0	56.0	59.0	43.0	43.0	3.0	0.0	Gabe York	Stanley Johnson	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2897	400593201.0	Keith Shamburger Turnover.	0.0	1.0	0.0	1.0	360.0	2.0	1.0	59.0	59.0	43.0	43.0	0.0	0.0	Keith Shamburger		0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2898	400593201.0	Foul on Johnathan Williams III.	1.0	0.0	1.0	1.0	335.0	2.0	1.0	59.0	59.0	43.0	43.0	0.0	0.0	Williams III		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2899	400593201.0	Rondae Hollis-Jefferson made Free Throw.	1.0	1.0	1.0	1.0	335.0	2.0	1.0	59.0	60.0	43.0	43.0	1.0	0.0	Rondae Hollis-Jefferson		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2900	400593201.0	Rondae Hollis-Jefferson made Free Throw.	1.0	0.0	1.0	1.0	335.0	2.0	1.0	60.0	61.0	43.0	43.0	1.0	0.0	Rondae Hollis-Jefferson		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2901	400593201.0	Foul on Stanley Johnson.	0.0	0.0	0.0	1.0	327.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Stanley Johnson		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2902	400593201.0	Montaque Gill-Caesar missed Free Throw.	0.0	1.0	0.0	1.0	327.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Montaque Gill-Caesar		0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2903	400593201.0	Montaque Gill-Caesar Offensive Rebound.	0.0	0.0	0.0	1.0	327.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Montaque Gill-Caesar		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2904	400593201.0	Foul on Parker Jackson-Cartwright.	0.0	0.0	0.0	1.0	321.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Parker Jackson-Cartwright		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2905	400593201.0	Keith Shamburger missed Free Throw.	0.0	0.0	0.0	1.0	321.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Keith Shamburger		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2906	400593201.0	Missouri Deadball Team Rebound.	0.0	0.0	0.0	1.0	321.0	2.0	1.0	61.0	61.0	43.0	43.0	0.0	0.0	Missouri Deadball		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2907	400593201.0	Keith Shamburger made Free Throw.	0.0	0.0	0.0	1.0	321.0	2.0	1.0	61.0	61.0	43.0	44.0	0.0	1.0	Keith Shamburger		0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2908	400593201.0	Arizona  Timeout	1.0	0.0	0.0	1.0	312.0	2.0	1.0	61.0	61.0	44.0	44.0	0.0	0.0	Arizona 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2909	400593201.0	Kaleb Tarczewski made Jumper.	1.0	1.0	1.0	1.0	290.0	2.0	1.0	61.0	63.0	44.0	44.0	2.0	0.0	Kaleb Tarczewski		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2910	400593201.0	Wes Clark missed Layup.	0.0	1.0	0.0	1.0	272.0	2.0	1.0	63.0	63.0	44.0	44.0	0.0	0.0	Wes Clark		1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2911	400593201.0	Johnathan Williams III Offensive Rebound.	0.0	0.0	0.0	1.0	272.0	2.0	1.0	63.0	63.0	44.0	44.0	0.0	0.0	Johnathan Williams		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2912	400593201.0	Johnathan Williams III made Layup.	0.0	0.0	0.0	1.0	269.0	2.0	1.0	63.0	63.0	44.0	46.0	0.0	2.0	Johnathan Williams		1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2913	400593201.0	Missouri  Timeout	1.0	0.0	0.0	1.0	267.0	2.0	1.0	63.0	63.0	46.0	46.0	0.0	0.0	Missouri 		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
2914	400593201.0	Foul on Kaleb Tarczewski.	0.0	0.0	0.0	1.0	254.0	2.0	1.0	63.0	63.0	46.0	46.0	0.0	0.0	Kaleb Tarczewski		0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	2014-11-24	Arizona	3	Missouri	NR	4	0.0	[1.0]	2	2.0	[0.5]
